date,prices,market_caps,total_volumes,id,symbol,open,high,low,close
2021-09-15,1.0029377152833459,1414564702.0355744,87780881.30416623,true-usd,tusd,1.002,1.003,0.998862,1.003
2021-09-16,1.002038071647539,1404233150.0965295,89338025.42059092,true-usd,tusd,,,,
2021-09-17,1.0021528947219218,1408761376.421647,87886517.0758428,true-usd,tusd,,,,
2021-09-18,1.0049318188888716,1406253254.7237997,87755106.95257135,true-usd,tusd,,,,
2021-09-19,1.001937504741568,1399492995.8939116,73425115.6824673,true-usd,tusd,1.002,1.005,1.002,1.002
2021-09-20,1.0049020387995908,1406056334.0093362,63402211.12620998,true-usd,tusd,,,,
2021-09-21,1.0030055702869451,1393913806.4671936,143995083.45409653,true-usd,tusd,,,,
2021-09-22,0.9971210238299739,1397554379.0910697,146513507.9689002,true-usd,tusd,,,,
2021-09-23,1.0011438854471,1417555645.2811637,141159523.74121934,true-usd,tusd,1.005,1.005,0.997121,1.001
2021-09-24,1.004185768154089,1440031325.0156348,105258900.54061113,true-usd,tusd,,,,
2021-09-25,1.0009759586476235,1451313606.6251264,130572012.51071209,true-usd,tusd,,,,
2021-09-26,1.0038385890869517,1461127211.7805812,85694854.89365207,true-usd,tusd,,,,
2021-09-27,1.0070236904158982,1463750300.1565669,116634143.93232106,true-usd,tusd,1.004,1.007,1.001,1.007
2021-09-28,0.9993232038469991,1451386971.9533477,111532689.69960499,true-usd,tusd,,,,
2021-09-29,0.9965699099626212,1460183889.0979278,97533801.36931142,true-usd,tusd,,,,
2021-09-30,1.0040587858362655,1404665528.659999,99666338.80764216,true-usd,tusd,0.999323,1.004,0.99657,1.004
2021-10-01,1.0031576022440707,1340066695.1183832,138263895.8458889,true-usd,tusd,,,,
2021-10-02,1.0021830873853257,1342884632.1560395,138405908.14025742,true-usd,tusd,,,,
2021-10-03,1.00238127787989,1345489056.0865326,65079425.94479407,true-usd,tusd,1.003,1.003,1.002,1.002
2021-10-04,1.0020965409356182,1347518592.8977842,64912086.45952938,true-usd,tusd,,,,
2021-10-05,0.9999438996590936,1345562992.723008,111295488.03692684,true-usd,tusd,,,,
2021-10-06,1.0005901653999323,1346291318.2440007,88306069.73121785,true-usd,tusd,,,,
2021-10-07,1.0002595645382952,1347312012.9747064,102197728.89662336,true-usd,tusd,1.002,1.002,0.999944,1.0
2021-10-08,1.00098689063932,1347651799.1689003,87712895.46399072,true-usd,tusd,,,,
2021-10-09,1.0026226722019531,1309618933.9149148,87923639.67760845,true-usd,tusd,,,,
2021-10-10,1.0016312771684341,1308792933.7211738,79037530.48736106,true-usd,tusd,,,,
2021-10-11,1.0000528528773345,1308388866.177925,76663570.09350374,true-usd,tusd,1.001,1.003,1.0,1.0
2021-10-12,1.0046506205928987,1312349485.9802625,81592362.95360076,true-usd,tusd,,,,
2021-10-13,1.00265695046142,1311094024.3799455,90909844.06069216,true-usd,tusd,,,,
2021-10-14,1.006934692775629,1288331463.868444,87933637.52776939,true-usd,tusd,,,,
2021-10-15,1.0028689448275152,1289561146.6841385,100015742.1945407,true-usd,tusd,1.005,1.007,1.003,1.003
2021-10-16,1.004944771131735,1295765369.1909375,106558824.55246161,true-usd,tusd,,,,
2021-10-17,1.0029535049352798,1296429244.6092398,112564940.06385,true-usd,tusd,,,,
2021-10-18,1.0020074130743812,1292394954.7508805,85429858.95501411,true-usd,tusd,,,,
2021-10-19,0.999229249774116,1295419102.7688165,99659692.23540539,true-usd,tusd,1.005,1.005,0.999229,0.999229
2021-10-20,1.0015384593318253,1290409658.0413885,81712505.25784592,true-usd,tusd,,,,
2021-10-21,1.0038831527502599,1305792401.0397518,101176094.5861554,true-usd,tusd,,,,
2021-10-22,1.0039190729809087,1297664184.8101351,122502231.7302208,true-usd,tusd,,,,
2021-10-23,1.0045543455452228,1281896701.4163778,102086150.88230363,true-usd,tusd,1.002,1.005,1.002,1.005
2021-10-24,1.0059206470436568,1288882383.4627001,50573588.323577926,true-usd,tusd,,,,
2021-10-25,0.9995968551350544,1280423454.0729752,52403792.54238977,true-usd,tusd,,,,
2021-10-26,1.0037548073423144,1274207934.8695855,92328332.65569954,true-usd,tusd,,,,
2021-10-27,1.0001966214898506,1258810015.7916665,127340062.48561622,true-usd,tusd,1.006,1.006,0.999597,1.0
2021-10-28,0.9994810162088177,1261695026.5767825,202578826.7253022,true-usd,tusd,,,,
2021-10-29,1.0030743890167741,1252185649.6117375,780027795.0006225,true-usd,tusd,,,,
2021-10-30,1.0016260272720672,1182935065.5616586,582083774.0171558,true-usd,tusd,,,,
2021-10-31,1.0023785567833592,1186198062.6105986,252253683.97559318,true-usd,tusd,0.999481,1.003,0.999481,1.002
2021-11-01,0.9991077990516908,1184702585.3718183,119754722.11566542,true-usd,tusd,,,,
2021-11-02,1.0013563973857582,1187308617.258215,141446755.67240405,true-usd,tusd,,,,
2021-11-03,1.0018056205487476,1190000376.0690703,127303695.50688517,true-usd,tusd,0.999108,1.002,0.999108,1.002
2021-11-04,1.0010943149652032,1204358832.626451,103765257.47747491,true-usd,tusd,,,,
2021-11-05,1.0035533894740518,1213966070.7244253,103533871.20296785,true-usd,tusd,,,,
2021-11-06,1.003516178228347,1224076296.2460608,113324894.10253377,true-usd,tusd,,,,
2021-11-07,1.0023796379052063,1228659664.965916,90282225.20284882,true-usd,tusd,1.001,1.004,1.001,1.002
2021-11-08,1.0037901004670295,1252663555.4356508,88496838.21694925,true-usd,tusd,,,,
2021-11-09,1.0002844410809622,1253250987.2964532,125334136.38106644,true-usd,tusd,,,,
2021-11-10,0.9999065320195538,1255639365.8899324,124626356.57510251,true-usd,tusd,,,,
2021-11-11,1.0058463130244457,1256790270.4861674,132538630.7985614,true-usd,tusd,1.004,1.006,0.999907,1.006
2021-11-12,1.0015064227327333,1203828322.945771,121928809.79402602,true-usd,tusd,,,,
2021-11-13,1.0055680887794862,1215769299.832562,98890336.34907898,true-usd,tusd,,,,
2021-11-14,1.0041570486500901,1224499262.835603,188128323.44631344,true-usd,tusd,,,,
2021-11-15,1.0079873376862032,1228372393.748279,116194976.03502016,true-usd,tusd,1.002,1.008,1.002,1.008
2021-11-16,1.001529285204989,1242451922.9661202,136244306.04620144,true-usd,tusd,,,,
2021-11-17,1.0008629657632304,1254547579.5054166,173191967.10094243,true-usd,tusd,,,,
2021-11-18,1.007888085758862,1278996182.214507,162032394.294171,true-usd,tusd,,,,
2021-11-19,1.0008941259966306,1295262507.0115094,168046008.26819223,true-usd,tusd,1.002,1.008,1.001,1.001
2021-11-20,1.0049716759712324,1246154437.1694913,875867889.2549973,true-usd,tusd,,,,
2021-11-21,1.0047215499011746,1250280808.8002236,135646851.70770332,true-usd,tusd,,,,
2021-11-22,1.0028824759707893,1245141474.4751868,160872341.08700708,true-usd,tusd,,,,
2021-11-23,0.9986079997452437,1251629290.3240151,148741349.30149007,true-usd,tusd,1.005,1.005,0.998608,0.998608
2021-11-24,1.0014011843831752,1278009652.4796195,152302108.43437573,true-usd,tusd,,,,
2021-11-25,1.0016818592720438,1284785655.4860084,118227019.64897479,true-usd,tusd,,,,
2021-11-26,0.9979302051401833,1278863747.3210247,175947565.26110724,true-usd,tusd,,,,
2021-11-27,0.9981453377483985,1287592239.2171721,212658556.18922547,true-usd,tusd,1.001,1.002,0.99793,0.998145
2021-11-28,0.999392801444418,1291397526.5624886,173875118.21716014,true-usd,tusd,,,,
2021-11-29,0.998854973859503,1286736411.9353707,177805414.2827127,true-usd,tusd,,,,
2021-11-30,0.999741790359094,1303901996.3107483,164292638.10248637,true-usd,tusd,0.999393,0.999742,0.998855,0.999742
2021-12-01,0.9976698778938268,1261735412.166555,149733733.12920022,true-usd,tusd,,,,
2021-12-02,0.9998304838526499,1267230072.4392006,153484422.85706013,true-usd,tusd,,,,
2021-12-03,0.9986464955767517,1271085638.4140017,157794856.86043227,true-usd,tusd,0.99767,0.99983,0.99767,0.998646
2021-12-04,1.0002603096908997,1234585317.9577963,177615284.11799648,true-usd,tusd,,,,
2021-12-05,0.999285293040336,1261110714.8889368,238060200.87300396,true-usd,tusd,,,,
2021-12-06,1.0003757092961572,1264903467.6229553,150490426.6243858,true-usd,tusd,,,,
2021-12-07,0.9987564672523399,1290186462.9622076,178856223.02738452,true-usd,tusd,1.0,1.0,0.998756,0.998756
2021-12-08,1.0003127104162381,1294099826.4530635,172746765.0063686,true-usd,tusd,,,,
2021-12-09,0.9994867642507749,1294059908.003147,123930826.31290363,true-usd,tusd,,,,
2021-12-10,0.9956324469647305,1296944803.6622987,139814230.25436503,true-usd,tusd,,,,
2021-12-11,0.994981096809914,1303161205.0965595,113238461.63106273,true-usd,tusd,1.0,1.0,0.994981,0.994981
2021-12-12,1.0007796911001703,1307366121.1157928,137504008.54381913,true-usd,tusd,,,,
2021-12-13,0.9986167519126646,1307259436.5909195,117990842.13724466,true-usd,tusd,,,,
2021-12-14,0.9953509462835358,1313967415.3429103,105901702.69007131,true-usd,tusd,,,,
2021-12-15,1.002443411579276,1321194718.144081,106325518.00017312,true-usd,tusd,1.001,1.002,0.995351,1.002
2021-12-16,0.9996190534027342,1322401060.9438307,128089823.22044764,true-usd,tusd,,,,
2021-12-17,0.9988138045025411,1320359692.2359362,122465511.3160123,true-usd,tusd,,,,
2021-12-18,0.9985023986138946,1335142367.069525,120528075.46991304,true-usd,tusd,,,,
2021-12-19,1.0003625697890954,1340122572.4713557,120160486.94259445,true-usd,tusd,0.999619,1.0,0.998502,1.0
2021-12-20,0.9971771117679525,1335468827.4301355,107644062.47741695,true-usd,tusd,,,,
2021-12-21,1.0044645095415072,1266440053.0276816,117271644.7740517,true-usd,tusd,,,,
2021-12-22,1.0007738358673477,1268751987.5322618,110025913.30307187,true-usd,tusd,,,,
2021-12-23,1.0008944834394793,1210830549.5060942,132380952.17544399,true-usd,tusd,0.997177,1.004,0.997177,1.001
2021-12-24,1.002041813610772,1229773221.3016653,162735374.0775158,true-usd,tusd,,,,
2021-12-25,1.0017555065769979,1314818357.6472182,146152632.1552632,true-usd,tusd,,,,
2021-12-26,1.0016774290819972,1316917424.6569324,118018367.79079767,true-usd,tusd,,,,
2021-12-27,1.0008309952154049,1316797620.4728673,111017357.76794104,true-usd,tusd,1.002,1.002,1.001,1.001
2021-12-28,0.9997534047497002,1322193857.0497808,120603253.02201328,true-usd,tusd,,,,
2021-12-29,0.9997181437312388,1283892253.7194757,154551069.42593053,true-usd,tusd,,,,
2021-12-30,0.998322636486753,1285740677.046383,131196080.26531076,true-usd,tusd,,,,
2021-12-31,1.002001748348852,1292726664.0305252,112210419.99575181,true-usd,tusd,0.999753,1.002,0.998323,1.002
2022-01-01,0.9982359249778655,1292641541.6675117,112153773.78474723,true-usd,tusd,,,,
2022-01-02,1.0057605590100167,1298405132.951008,123106033.3868268,true-usd,tusd,,,,
2022-01-03,1.000807028211201,1298805705.6964765,90858653.51859389,true-usd,tusd,0.998236,1.006,0.998236,1.001
2022-01-04,1.0015556054850516,1290312475.986,94595036.24479212,true-usd,tusd,,,,
2022-01-05,1.0021493485367277,1292031957.579247,125792098.36484334,true-usd,tusd,,,,
2022-01-06,0.9991753402265621,1298059901.2375658,138361225.65077218,true-usd,tusd,,,,
2022-01-07,1.0007252286094106,1314149090.8391135,123549431.23517597,true-usd,tusd,1.002,1.002,0.999175,1.001
2022-01-08,1.0022367538771892,1325142526.9455407,139696568.62643668,true-usd,tusd,,,,
2022-01-09,0.9973118011244516,1322432136.1516995,124167863.42793724,true-usd,tusd,,,,
2022-01-10,1.0002987914668373,1343942207.2393365,107372666.08843508,true-usd,tusd,,,,
2022-01-11,1.0024759087603576,1415848681.5321646,111171545.95223033,true-usd,tusd,1.002,1.002,0.997312,1.002
2022-01-12,1.0001526655783037,1417057516.0053554,97449460.28969823,true-usd,tusd,,,,
2022-01-13,1.001834157479727,1426124953.0829916,87337108.22950943,true-usd,tusd,,,,
2022-01-14,1.0002229686868855,1429205394.6729283,107531311.12796783,true-usd,tusd,,,,
2022-01-15,0.9996725970388856,1431408955.5174563,124670784.84599932,true-usd,tusd,1.0,1.002,0.999673,0.999673
2022-01-16,0.9982255377668133,1437396762.4550161,125103172.74221663,true-usd,tusd,,,,
2022-01-17,0.9994911355026718,1440000109.9431765,113676353.81356363,true-usd,tusd,,,,
2022-01-18,1.0018359591641512,1442842927.5483859,94880011.1863554,true-usd,tusd,,,,
2022-01-19,0.999812154159394,1441427977.2295852,95226349.31667934,true-usd,tusd,0.998226,1.002,0.998226,0.999812
2022-01-20,0.9983819056887809,1398458918.599663,85710733.20445016,true-usd,tusd,,,,
2022-01-21,0.9991330346323569,1398110801.4122865,88754083.23955528,true-usd,tusd,,,,
2022-01-22,0.9987898655751707,1419126690.4941418,93967691.1277284,true-usd,tusd,,,,
2022-01-23,1.0036776005635475,1437747650.8418438,102164552.08083074,true-usd,tusd,0.998382,1.004,0.998382,1.004
2022-01-24,1.001546614358951,1436578639.2260158,90282060.51227592,true-usd,tusd,,,,
2022-01-25,1.0055341547978187,1421747821.4293144,115638256.23984681,true-usd,tusd,,,,
2022-01-26,1.002854536353941,1452031406.0238416,107120266.3916765,true-usd,tusd,,,,
2022-01-27,1.0008528993399515,1477951511.9315329,86742078.9125107,true-usd,tusd,1.002,1.006,1.001,1.001
2022-01-28,1.0054422707574524,1490910107.641704,80035678.20560601,true-usd,tusd,,,,
2022-01-29,1.0025793962629166,1494843989.579278,103499586.48646823,true-usd,tusd,,,,
2022-01-30,1.0025816005175934,1497650286.1555243,75934408.35724258,true-usd,tusd,,,,
2022-01-31,1.000113583450494,1495508056.9565482,73767681.67976484,true-usd,tusd,1.005,1.005,1.0,1.0
2022-02-01,1.0016134636843388,1500973797.5251567,90991790.9080254,true-usd,tusd,,,,
2022-02-02,0.9993959986251129,1506953177.110019,83455785.04776108,true-usd,tusd,,,,
2022-02-03,1.0007974688509778,1511401506.4666638,80103634.1431438,true-usd,tusd,1.002,1.002,0.999396,1.001
2022-02-04,1.0028374710499253,1514724709.244778,79644844.4661993,true-usd,tusd,,,,
2022-02-05,1.007590415187561,1519536715.320312,87526242.56281132,true-usd,tusd,,,,
2022-02-06,0.9994579409017548,1524974524.2032483,66199019.6766104,true-usd,tusd,,,,
2022-02-07,1.0025364790906761,1530779100.9962742,57029082.504751615,true-usd,tusd,1.003,1.008,0.999458,1.003
2022-02-08,1.0010352138717487,1528039542.894931,78231765.36238235,true-usd,tusd,,,,
2022-02-09,0.9998671987741257,1534002492.2487988,110352586.5849135,true-usd,tusd,,,,
2022-02-10,1.0002934545661386,1471387518.2768023,154729056.18101367,true-usd,tusd,,,,
2022-02-11,0.9992812263375883,1477299017.0694494,129814810.95544983,true-usd,tusd,1.001,1.001,0.999281,0.999281
2022-02-12,1.0009900353465457,1481456563.5874379,106784020.94830707,true-usd,tusd,,,,
2022-02-13,1.0014914571668714,1477690833.7905855,104474154.93969606,true-usd,tusd,,,,
2022-02-14,1.0014550496567836,1485581004.7105443,96398155.99052757,true-usd,tusd,,,,
2022-02-15,1.0000978316092148,1482048822.6616051,97222114.8784078,true-usd,tusd,1.001,1.001,1.0,1.0
2022-02-16,0.9993943097578397,1488310572.8740978,87728982.14720187,true-usd,tusd,,,,
2022-02-17,0.9990773792296513,1488815322.962969,78783090.77794853,true-usd,tusd,,,,
2022-02-18,0.9991168490727834,1415371792.2108788,83220757.13423821,true-usd,tusd,,,,
2022-02-19,1.0003974985512627,1422876576.1922674,94205837.86384788,true-usd,tusd,0.999394,1.0,0.999077,1.0
2022-02-20,1.0024637384512667,1431031518.0433078,80039281.31733589,true-usd,tusd,,,,
2022-02-21,0.999998760174041,1429208967.2686749,88025803.38883224,true-usd,tusd,,,,
2022-02-22,0.9990872927849055,1431952488.9650156,91391810.30757493,true-usd,tusd,,,,
2022-02-23,0.9998238428987233,1437318080.854914,80297026.01298949,true-usd,tusd,1.002,1.002,0.999087,0.999824
2022-02-24,1.0014509444398134,1449066451.3163335,89220935.20340745,true-usd,tusd,,,,
2022-02-25,1.0007523069949062,1469850311.7327557,119739159.06537193,true-usd,tusd,,,,
2022-02-26,0.9985319858911714,1466223107.8149838,103436086.95803945,true-usd,tusd,,,,
2022-02-27,1.0022824539351958,1475831221.184651,66350802.924139544,true-usd,tusd,1.001,1.002,0.998532,1.002
2022-02-28,1.00289397571465,1485470118.8280861,73528866.90621203,true-usd,tusd,1.003,1.003,1.0,1.0
2022-03-01,1.0012522393332266,1495190054.5227664,98262985.71076846,true-usd,tusd,,,,
2022-03-02,1.0014262161514045,1495955941.6788867,137735328.7582096,true-usd,tusd,,,,
2022-03-03,1.0002391126058212,1494185818.2144074,134637790.49198407,true-usd,tusd,,,,
2022-03-04,1.0002993900980273,1447564289.068141,117892442.59311232,true-usd,tusd,,,,
2022-03-05,1.001084984400991,1442170522.5898492,130451947.04247591,true-usd,tusd,,,,
2022-03-06,1.00135232795012,1442950634.4633253,70251978.34758763,true-usd,tusd,,,,
2022-03-07,1.0004867064016207,1444750281.015852,81956740.05813569,true-usd,tusd,1.0,1.001,1.0,1.0
2022-03-08,0.9991559078160608,1452950006.768391,98532143.25460474,true-usd,tusd,,,,
2022-03-09,1.0005472378887132,1463750075.393116,79907415.74041714,true-usd,tusd,,,,
2022-03-10,1.0008700430616069,1471531369.6397836,89025904.68531993,true-usd,tusd,,,,
2022-03-11,1.0001710851575356,1474434203.2436268,85185148.56383763,true-usd,tusd,0.999156,1.001,0.999156,1.0
2022-03-12,0.9977286262899309,1478065876.628049,90368563.2957839,true-usd,tusd,,,,
2022-03-13,1.0005292524946625,1483715024.0481384,65136077.73390698,true-usd,tusd,,,,
2022-03-14,1.001459217082672,1488067884.3372984,63791886.08007528,true-usd,tusd,,,,
2022-03-15,0.9996560478874656,1495694210.617034,114216607.66397429,true-usd,tusd,0.997729,1.001,0.997729,0.999656
2022-03-16,0.9992576148619404,1446375315.5708013,91958261.07191259,true-usd,tusd,,,,
2022-03-17,1.0012579082711304,1405455163.1886754,123830343.26146679,true-usd,tusd,,,,
2022-03-18,1.0005442355130312,1412030700.8877738,87052810.83261397,true-usd,tusd,,,,
2022-03-19,1.0011886323031478,1420712896.6748128,113719423.33728564,true-usd,tusd,0.999258,1.001,0.999258,1.001
2022-03-20,0.9999340304040024,1415051807.555048,142107724.29431218,true-usd,tusd,,,,
2022-03-21,0.9998097521699142,1416829265.978731,98465698.08967337,true-usd,tusd,,,,
2022-03-22,0.9999338927430163,1417280739.183851,110446010.66439387,true-usd,tusd,,,,
2022-03-23,0.9996527681986828,1361638045.0851266,117134387.80794238,true-usd,tusd,0.999934,0.999934,0.999653,0.999653
2022-03-24,1.0009147471082644,1364711094.9602044,172572294.87190434,true-usd,tusd,,,,
2022-03-25,0.9985170176755329,1361107792.9412959,203238398.18448412,true-usd,tusd,,,,
2022-03-26,0.9996077970200153,1357485064.984118,177450560.0353907,true-usd,tusd,,,,
2022-03-27,0.9991174779977005,1360791128.5176022,82286511.33651678,true-usd,tusd,1.001,1.001,0.998517,0.999117
2022-03-28,0.9978535424809069,1357213687.1485436,137193080.55001917,true-usd,tusd,,,,
2022-03-29,0.997353904845293,1359455385.0959363,130067080.44063562,true-usd,tusd,,,,
2022-03-30,0.999571796951584,1358821430.910603,150417396.971174,true-usd,tusd,,,,
2022-03-31,0.9994437372091522,1367917562.833605,121570342.32688372,true-usd,tusd,0.997854,0.999572,0.997354,0.999444
2022-04-01,1.0016326139399723,1349140690.6831892,159238128.05693537,true-usd,tusd,,,,
2022-04-02,1.000542842381808,1361454131.463135,154697892.21235707,true-usd,tusd,,,,
2022-04-03,0.9996090893168764,1368047027.104798,150991445.5086147,true-usd,tusd,1.002,1.002,0.999609,0.999609
2022-04-04,1.0006747592495693,1365660225.5695572,123995392.28871012,true-usd,tusd,,,,
2022-04-05,1.0000324320160698,1367966389.0482886,156682062.41869915,true-usd,tusd,,,,
2022-04-06,1.0002827550926114,1374312735.567972,160695209.66259867,true-usd,tusd,,,,
