date,prices,market_caps,total_volumes,id,symbol,open,high,low,close
2023-01-31,6.911891686727434,3392122579.884637,339483615.1454855,chainlink,link,7.38,7.39,6.91,6.91
2023-02-01,6.962177391825315,3415121357.438047,228013487.01039523,chainlink,link,,,,
2023-02-02,7.217931243499233,3548277218.3240895,339449398.29131365,chainlink,link,,,,
2023-02-03,7.116099260268478,3501460391.3681364,371510856.01185703,chainlink,link,6.96,7.22,6.96,7.12
2023-02-04,7.29628314088088,3586812383.513861,310431233.47228307,chainlink,link,,,,
2023-02-05,7.24521158547019,3561000560.527532,226785622.82004657,chainlink,link,,,,
2023-02-06,6.989067877892566,3438964722.4931803,238747751.45118436,chainlink,link,,,,
2023-02-07,6.8331666241090145,3352146088.550973,222467639.74352187,chainlink,link,7.3,7.3,6.83,6.83
2023-02-08,7.203489589579989,3545294221.7128167,285476333.28889024,chainlink,link,,,,
2023-02-09,7.132740486520109,3506836368.5490875,295360038.00875366,chainlink,link,,,,
2023-02-10,6.981988485499564,3436508855.2784767,1172134999.2540493,chainlink,link,,,,
2023-02-11,6.908805151091301,3402034397.0665393,470685979.84869856,chainlink,link,7.2,7.2,6.91,6.91
2023-02-12,7.012360567614341,3453682572.531808,204311453.366174,chainlink,link,,,,
2023-02-13,6.795397187882555,3347136109.4979634,248525909.32323298,chainlink,link,,,,
2023-02-14,6.6746693454518535,3277374857.531335,374540308.1079399,chainlink,link,,,,
2023-02-15,6.816043385884481,3350636604.9232607,300954608.4684588,chainlink,link,7.01,7.01,6.67,6.82
2023-02-16,7.300807814819481,3580931702.978405,359580998.83333415,chainlink,link,,,,
2023-02-17,7.05512600586756,3467054649.9408865,553547904.3716516,chainlink,link,,,,
2023-02-18,7.681137629968218,3755394268.7073708,811294896.1103245,chainlink,link,,,,
2023-02-19,8.004481471534977,3933368084.4856186,918157033.4895362,chainlink,link,7.3,8.0,7.06,8.0
2023-02-20,7.9586832256883895,3923997082.9135194,705641246.4637654,chainlink,link,,,,
2023-02-21,8.00208549312575,3935127181.015385,612663259.7851279,chainlink,link,,,,
2023-02-22,7.629381487474307,3743988753.667772,457604061.668546,chainlink,link,,,,
2023-02-23,7.712090081760591,3794539496.4090524,504502564.7118477,chainlink,link,7.96,8.0,7.63,7.71
2023-02-24,7.950207693810215,3903181717.123648,737667040.4755712,chainlink,link,,,,
2023-02-25,7.450479708559075,3666042589.3725886,576288023.9617069,chainlink,link,,,,
2023-02-26,7.386034749165018,3628107253.854139,356397236.0912469,chainlink,link,,,,
2023-02-27,7.492412170437646,3681930325.129406,283006769.77688545,chainlink,link,7.95,7.95,7.39,7.49
2023-02-28,7.28043224428781,3580508517.591533,343331218.7803731,chainlink,link,7.28,7.53,7.19,7.26
2023-03-01,7.192857202539157,3532721703.2345357,319921135.36970514,chainlink,link,,,,
2023-03-02,7.530673548783953,3701808279.120129,315331256.04732496,chainlink,link,,,,
2023-03-03,7.260257587601833,3570976957.1118565,283153634.2691295,chainlink,link,,,,
2023-03-04,6.951942787047617,3417646664.1980047,361491955.101543,chainlink,link,,,,
2023-03-05,6.855897236011533,3369677402.776032,221045916.11646697,chainlink,link,,,,
2023-03-06,6.938785812759379,3409429589.063289,192011573.47959116,chainlink,link,,,,
2023-03-07,6.8581509801520655,3374345174.304127,223178704.8007366,chainlink,link,6.95,6.95,6.86,6.86
2023-03-08,6.873885054649982,3376500877.210473,262671880.5307628,chainlink,link,,,,
2023-03-09,6.590133999493605,3246390159.9902043,310296175.7737226,chainlink,link,,,,
2023-03-10,6.165757688647803,3016599534.123488,340073328.8929724,chainlink,link,,,,
2023-03-11,6.224666032397319,3064846592.4298425,376628332.79049206,chainlink,link,6.87,6.87,6.17,6.22
2023-03-12,6.164833263286464,3022301760.2227683,365114846.6703996,chainlink,link,,,,
2023-03-13,6.591677658224439,3236101873.002827,294119757.94089174,chainlink,link,,,,
2023-03-14,6.76287455292413,3329554829.26018,452862799.79430354,chainlink,link,,,,
2023-03-15,6.985432846153968,3434678834.913225,523969275.4590597,chainlink,link,6.16,6.99,6.16,6.99
2023-03-16,6.565680500673809,3224687952.6063957,433396330.891203,chainlink,link,,,,
2023-03-17,6.707384008376986,3298586186.0556607,246453436.81190053,chainlink,link,,,,
2023-03-18,7.228040958016629,3552408418.1843615,431803641.56047684,chainlink,link,,,,
2023-03-19,6.962109253196977,3421981850.2025657,358495429.49908394,chainlink,link,6.57,7.23,6.57,6.96
2023-03-20,7.124590679254595,3531490151.4921274,292135758.40135247,chainlink,link,,,,
2023-03-21,7.103424422175487,3489582856.1416926,536375353.13680285,chainlink,link,,,,
2023-03-22,7.429619775102755,3651969912.8234434,377737445.3947127,chainlink,link,,,,
2023-03-23,7.214502811780584,3539390451.7307315,675575919.8398514,chainlink,link,7.12,7.43,7.1,7.21
2023-03-24,7.652511599618599,3762185992.1599097,322855795.7752111,chainlink,link,,,,
2023-03-25,7.2408682429480296,3563638489.4829597,342035366.9492017,chainlink,link,,,,
2023-03-26,7.13177763776291,3504705300.5091457,235353618.56897208,chainlink,link,,,,
2023-03-27,7.2659404213452845,3581459909.1816807,202591494.2729188,chainlink,link,7.65,7.65,7.13,7.27
2023-03-28,6.888971403789113,3379459042.9404225,253918045.84102976,chainlink,link,,,,
2023-03-29,6.961330868004275,3419934920.16543,243954853.2612394,chainlink,link,,,,
2023-03-30,7.392523274473517,3632980200.0386744,340850136.28818256,chainlink,link,,,,
2023-03-31,7.241209483022592,3743257717.010828,312651075.3233049,chainlink,link,6.89,7.39,6.89,7.24
2023-04-01,7.5964391448008355,3933941376.1439433,391944795.11777425,chainlink,link,,,,
2023-04-02,7.548796064431952,3903401955.4063363,207376782.57079545,chainlink,link,,,,
2023-04-03,7.267318121476612,3753456350.871631,191166374.6991386,chainlink,link,7.6,7.6,7.27,7.27
2023-04-04,7.239107066300107,3750356805.256175,313899930.7555557,chainlink,link,,,,
2023-04-05,7.376526354096305,3811130690.5258884,270381038.16098475,chainlink,link,,,,
2023-04-06,7.329449770326782,3792156599.5353007,314473501.8202768,chainlink,link,,,,
2023-04-07,7.19989391086757,3723226050.164392,215364416.0482754,chainlink,link,7.24,7.38,7.2,7.2
2023-04-08,7.280480781449347,3767954590.7685943,162584365.96217465,chainlink,link,,,,
2023-04-09,7.14592968945821,3695248893.5440044,139512015.18365222,chainlink,link,,,,
2023-04-10,7.211250525772048,3731766310.30367,143958992.12293074,chainlink,link,,,,
2023-04-11,7.3462301748852274,3800817803.6610374,194980365.71138886,chainlink,link,7.28,7.35,7.15,7.35
2023-04-12,7.311548718592352,3779988121.1549177,208066106.86253807,chainlink,link,,,,
2023-04-13,7.235263245014756,3747918872.618131,235796895.39803338,chainlink,link,,,,
2023-04-14,7.466156660188341,3860340003.7638087,240126275.80900857,chainlink,link,,,,
2023-04-15,7.745840148340438,4006687019.2795296,434022742.6190608,chainlink,link,7.31,7.75,7.24,7.75
2023-04-16,8.014258428303885,4151948525.7402654,304932640.5229387,chainlink,link,,,,
2023-04-17,8.131930651904197,4201124092.267187,302267491.4958817,chainlink,link,,,,
2023-04-18,8.16873613488792,4218302564.160505,484231545.5589838,chainlink,link,,,,
2023-04-19,8.565048547501451,4436310464.424804,528131917.0523995,chainlink,link,8.01,8.57,8.01,8.57
2023-04-20,7.767178509622968,4020761733.581226,590863232.1127079,chainlink,link,,,,
2023-04-21,7.5104853078782305,3882303978.622908,420297587.6057369,chainlink,link,,,,
2023-04-22,7.11803286917879,3679451081.654635,359390477.6790757,chainlink,link,,,,
2023-04-23,7.2015373186916225,3725056516.2307878,175017096.6972485,chainlink,link,7.77,7.77,7.12,7.2
2023-04-24,7.08898495098337,3658680845.3908396,213502858.18162867,chainlink,link,,,,
2023-04-25,7.071299130686021,3657712370.29208,236174379.74393877,chainlink,link,,,,
2023-04-26,7.275277012677244,3764948055.794487,204098768.07000765,chainlink,link,,,,
2023-04-27,6.9982380708353125,3615677150.962947,378876948.1320738,chainlink,link,7.09,7.28,7.0,7.0
2023-04-28,7.179328552327701,3706405550.182257,783863349.0612841,chainlink,link,,,,
2023-04-29,7.053380201282224,3649366014.3029976,242238966.37794715,chainlink,link,,,,
2023-04-30,7.180186921633981,3715155767.330896,149343527.39000976,chainlink,link,7.18,7.18,7.05,7.18
2023-05-01,7.065240902653878,3658559637.1386313,173988227.2044441,chainlink,link,,,,
2023-05-02,6.906565017132451,3572061746.857874,206713497.91639084,chainlink,link,,,,
2023-05-03,6.985103562169722,3611584647.0149326,138843692.42946282,chainlink,link,7.07,7.07,6.91,6.99
2023-05-04,7.122334309099171,3676502875.7822323,204960446.85289836,chainlink,link,,,,
2023-05-05,6.999511844661933,3619076891.770467,127717210.38238254,chainlink,link,,,,
2023-05-06,7.227781724199724,3738447237.5039625,195842489.75051665,chainlink,link,,,,
2023-05-07,6.94014038891383,3584951438.9366183,167635278.1687428,chainlink,link,7.12,7.23,6.94,6.94
2023-05-08,6.943180326971689,3584210858.977726,112585360.76706415,chainlink,link,,,,
2023-05-09,6.593583350243262,3407000243.9227233,278526726.1146449,chainlink,link,,,,
2023-05-10,6.5169897406749495,3371585026.875236,140503964.70099625,chainlink,link,,,,
2023-05-11,6.600939850698962,3410533267.557267,209243054.72217596,chainlink,link,6.94,6.94,6.52,6.6
2023-05-12,6.370456888188439,3293481700.7540846,205240245.13368568,chainlink,link,,,,
2023-05-13,6.62550128266614,3427310450.7885737,190517150.68225262,chainlink,link,,,,
2023-05-14,6.496336250843984,3371666013.2831683,104060236.22131631,chainlink,link,,,,
2023-05-15,6.539036745309604,3382086315.7235284,83833460.99517252,chainlink,link,6.37,6.63,6.37,6.54
2023-05-16,6.649981248916639,3435272180.5936217,138220123.96148223,chainlink,link,,,,
2023-05-17,6.659484657349652,3445577832.0282245,135522686.75790074,chainlink,link,,,,
2023-05-18,6.746691305794412,3491797164.267529,153869660.40828702,chainlink,link,,,,
2023-05-19,6.532335860726337,3382604385.576029,132632467.80159214,chainlink,link,6.65,6.75,6.53,6.53
2023-05-20,6.508665942259333,3367543726.077063,94259456.64065312,chainlink,link,,,,
2023-05-21,6.504897602590269,3364774641.174219,59877397.180521205,chainlink,link,,,,
2023-05-22,6.433669029440201,3328316904.6743126,81117692.60852008,chainlink,link,,,,
2023-05-23,6.529926784428438,3376350476.9583774,137554870.7623024,chainlink,link,6.51,6.53,6.43,6.53
2023-05-24,6.504779155482553,3363427559.50862,105231284.54653157,chainlink,link,,,,
2023-05-25,6.325691742475416,3275318972.938393,155199517.93649188,chainlink,link,,,,
2023-05-26,6.2762591767007265,3244591938.415769,120478652.12659667,chainlink,link,,,,
2023-05-27,6.351219519557655,3283335361.8822255,115954985.72043546,chainlink,link,6.5,6.5,6.28,6.35
2023-05-28,6.438132592186871,3328121414.11618,90560144.50217444,chainlink,link,,,,
2023-05-29,6.644379254692494,3437193716.367959,128558952.98520038,chainlink,link,,,,
2023-05-30,6.640197053186104,3434300695.6298604,126437880.26628631,chainlink,link,,,,
2023-05-31,6.611600138758318,3419493846.196613,129510458.26366785,chainlink,link,6.44,6.64,6.44,6.61
2023-06-01,6.486245306616239,3354069113.8156724,127426672.86534782,chainlink,link,,,,
2023-06-02,6.343051394421498,3280334157.0592394,121594845.19649133,chainlink,link,,,,
2023-06-03,6.456021552886258,3339884348.4717255,115260028.42998664,chainlink,link,6.49,6.49,6.34,6.46
2023-06-04,6.420421324517295,3318088721.614495,66130685.15145082,chainlink,link,,,,
2023-06-05,6.464808804333504,3347175471.3143816,83231509.20401,chainlink,link,,,,
2023-06-06,6.0687006460583675,3138045198.4530144,211855196.83214173,chainlink,link,,,,
2023-06-07,6.258340118713186,3234430210.168112,194760773.09684142,chainlink,link,6.42,6.46,6.07,6.26
2023-06-08,5.915216062880862,3058163228.4992805,165591273.81537065,chainlink,link,,,,
2023-06-09,5.9923737305652,3099544515.3269744,100657826.47034296,chainlink,link,,,,
2023-06-10,5.982446591322625,3090235857.092647,87672933.24875692,chainlink,link,,,,
2023-06-11,5.249889646027621,2716525772.2341547,544527603.4501213,chainlink,link,5.92,5.99,5.25,5.25
2023-06-12,5.169958729695812,2669039864.6114774,137338811.82473564,chainlink,link,,,,
2023-06-13,5.164304548897111,2669553191.6952696,136801791.4462216,chainlink,link,,,,
2023-06-14,5.289693416613814,2733268503.341041,134316658.73297718,chainlink,link,,,,
2023-06-15,5.243443695751748,2710005824.4321346,182928802.84622568,chainlink,link,5.17,5.29,5.16,5.24
2023-06-16,5.300957780806539,2739706769.3406334,148419252.2391031,chainlink,link,,,,
2023-06-17,5.31569910208728,2749599601.203253,110626459.14491071,chainlink,link,,,,
2023-06-18,5.277435363509639,2729962604.8037815,95284474.51423496,chainlink,link,,,,
2023-06-19,5.1581828161822605,2667802081.678142,98252945.72430404,chainlink,link,5.3,5.32,5.16,5.16
2023-06-20,5.115010834666732,2644424043.067537,111207828.72384183,chainlink,link,,,,
2023-06-21,5.256459655232529,2717959552.3461814,147802264.39732796,chainlink,link,,,,
2023-06-22,5.558062644186349,2874044129.771857,187453762.13092506,chainlink,link,,,,
2023-06-23,5.574432303421093,2884462849.287708,197565575.4397898,chainlink,link,5.12,5.57,5.12,5.57
2023-06-24,6.0529488428474005,3131924957.731737,237864825.7967652,chainlink,link,,,,
2023-06-25,6.1427873464677765,3172254816.1098185,140504647.16135022,chainlink,link,,,,
2023-06-26,6.147150513441115,3176600847.64484,153391581.7572408,chainlink,link,,,,
2023-06-27,6.06857522397423,3131783416.4727645,164844572.57342964,chainlink,link,6.05,6.15,6.05,6.07
2023-06-28,6.202058100320255,3201024751.973016,150832786.7262813,chainlink,link,,,,
2023-06-29,5.816175921687958,3010973069.6000447,171975077.38724393,chainlink,link,,,,
2023-06-30,5.9039610922993475,3057349857.747967,186088705.31961894,chainlink,link,6.2,6.2,5.82,5.9
2023-07-01,6.307654717031672,3256610967.042568,337011306.6693808,chainlink,link,,,,
2023-07-02,6.497577396722958,3360631109.7746215,242446151.63451415,chainlink,link,,,,
2023-07-03,6.523280476401835,3372711521.7235417,212622926.90348896,chainlink,link,6.31,6.52,6.31,6.52
2023-07-04,6.615785812196257,3419940126.123338,180648613.91125163,chainlink,link,,,,
2023-07-05,6.530573626356602,3384455526.9808583,149116199.35396165,chainlink,link,,,,
2023-07-06,6.304683755708193,3264799037.374924,168397161.4133381,chainlink,link,,,,
2023-07-07,6.101203748328674,3159636774.5440865,171791300.87916636,chainlink,link,6.62,6.62,6.1,6.1
2023-07-08,6.151122068454357,3180429301.456522,120085716.62771316,chainlink,link,,,,
2023-07-09,6.193928327811875,3204190808.3760614,89066588.11746284,chainlink,link,,,,
2023-07-10,6.144127906165486,3176945054.4495664,82627317.20844762,chainlink,link,,,,
2023-07-11,6.167444595117254,3187749188.971608,125884465.09085064,chainlink,link,6.15,6.19,6.14,6.17
2023-07-12,6.204398222484311,3210441112.0097446,78282835.68626931,chainlink,link,,,,
2023-07-13,6.254217513325738,3232407286.903975,128526543.11731915,chainlink,link,,,,
2023-07-14,7.07413290133055,3634506572.7138987,362491998.01151836,chainlink,link,,,,
2023-07-15,6.938921519863673,3582643150.792101,404545768.41777796,chainlink,link,6.2,7.07,6.2,6.94
2023-07-16,6.917854337216566,3576707771.523656,156234947.38691065,chainlink,link,,,,
2023-07-17,6.61402372575682,3414382414.215532,167087856.7637171,chainlink,link,,,,
2023-07-18,7.194329588026637,3722325915.0396295,434264697.90994626,chainlink,link,,,,
2023-07-19,6.922520280381535,3576748060.6223135,432602947.9532379,chainlink,link,6.92,7.19,6.61,6.92
2023-07-20,6.913604957675166,3575183861.2654543,242362055.0650558,chainlink,link,,,,
2023-07-21,8.355283868525229,4318624400.513255,1422847115.3696628,chainlink,link,,,,
2023-07-22,8.157200460774522,4226621953.1596184,622112997.8932011,chainlink,link,,,,
2023-07-23,7.846863493030525,4056213999.134234,384657338.2200642,chainlink,link,6.91,8.36,6.91,7.85
2023-07-24,7.8926132704034355,4082384857.275389,224037938.8680413,chainlink,link,,,,
2023-07-25,7.593652590444156,4083966057.685451,338382767.7925451,chainlink,link,,,,
2023-07-26,7.400543079550818,3983013966.3195806,218980018.51739314,chainlink,link,,,,
2023-07-27,7.7562398215170205,4171203001.048417,347969260.4295485,chainlink,link,7.89,7.89,7.4,7.76
2023-07-28,7.986134503564513,4293047647.4384575,355635627.604162,chainlink,link,,,,
2023-07-29,7.793035758903751,4195075573.760207,196806025.752497,chainlink,link,,,,
2023-07-30,7.855574549937878,4231371155.520601,139241488.6468452,chainlink,link,,,,
2023-07-31,7.562182226498121,4069856369.5033193,198782149.89805377,chainlink,link,7.99,7.99,7.56,7.56
2023-08-01,7.551686962403053,4062595801.001551,214881592.88827202,chainlink,link,,,,
2023-08-02,7.644048510603657,4091475653.5076995,251588141.4433026,chainlink,link,,,,
2023-08-03,7.337069181187653,3955505464.0911574,270310508.10119355,chainlink,link,7.55,7.64,7.34,7.34
2023-08-04,7.125578220779074,3840217262.979173,229914804.363966,chainlink,link,,,,
2023-08-05,7.136032146121524,3837168322.23356,210555884.67624977,chainlink,link,,,,
2023-08-06,7.218537735993114,3883455794.146089,137903300.93375623,chainlink,link,,,,
2023-08-07,7.090867388745349,3816511052.2794857,141675402.11570564,chainlink,link,7.13,7.22,7.09,7.09
2023-08-08,7.281257737532851,3919786758.8146043,232729909.14923385,chainlink,link,,,,
2023-08-09,7.446212665023167,4006921426.4834056,292734488.49768996,chainlink,link,,,,
2023-08-10,7.6979698366517475,4142757707.6817527,361331303.7157812,chainlink,link,,,,
2023-08-11,7.6106656414002245,4094963189.070688,224516024.10531026,chainlink,link,7.28,7.7,7.28,7.61
2023-08-12,7.484950020872433,4029213144.0420866,148454600.85603166,chainlink,link,,,,
2023-08-13,7.437998137088484,3999477596.9531693,117309616.79308784,chainlink,link,,,,
